index,distance,label
1,0.46552551147789045,1
2,0.5199981080908411,1
3,0.5242594417095717,0
4,0.5312072010899211,1
5,0.532248130269708,0
6,0.5333033223767581,0
7,0.534050177935925,1
8,0.5354125396071695,0
9,0.5404026243262227,1
10,0.5472219434322483,0
11,0.5524623902821468,0
12,0.5595576209126342,1
13,0.5686980104235289,0
14,0.5693791226150002,0
15,0.5704294931138724,0
16,0.5717744353484001,1
17,0.571818397155462,0
18,0.5764615497573479,0
19,0.5796882555585989,0
20,0.5798294147821097,0
21,0.5798793314554476,0
22,0.5824060684065258,0
23,0.5832775538152781,0
24,0.5862454213725876,0
25,0.5909633804691735,1
26,0.5911453786892562,0
27,0.593962108293239,0
28,0.5965284957294114,0
29,0.5971957850768375,0
30,0.5977059902830582,0
31,0.5987416941347727,0
32,0.5989881112614034,0
33,0.5989945736957855,0
34,0.5999803254752976,0
35,0.6015040481111579,0
36,0.6042753134657067,0
37,0.6064653225004519,1
38,0.607570443022273,1
39,0.6078977380590342,0
40,0.6080014562109276,1
41,0.6087095229124807,0
42,0.6105702547780436,1
43,0.6108666536993099,0
44,0.6113504532126434,1
45,0.6130000645657218,0
46,0.6143938905599657,0
47,0.6147338499508879,0
48,0.6148278003329595,0
49,0.615033799481308,0
50,0.615198005316897,0
51,0.6157765317771826,0
52,0.6166860174760705,1
53,0.6174840225527948,0
54,0.6174980964443566,0
55,0.6177819764328171,0
56,0.6178789986329204,0
57,0.6191434026916744,0
58,0.6193595381000345,0
59,0.6207373800258904,0
60,0.6221122117395662,0
61,0.6231511526656645,0
62,0.6235652459674585,0
63,0.6243462392188638,0
64,0.6243877715762899,0
65,0.6248703644842258,0
66,0.6260371463058373,0
67,0.6265595129775915,1
68,0.627180221566518,0
69,0.627242774483976,1
70,0.6273878973362245,0
71,0.6288522966340371,0
72,0.6298934391845871,1
73,0.6313032708503982,0
74,0.6332124516571919,0
75,0.6332616428723209,0
76,0.6348429128913913,0
77,0.6355499543422901,0
78,0.635740126751606,0
79,0.6358221482841212,0
80,0.6365021829715459,0
81,0.6369782127120429,0
82,0.6371792964939262,0
83,0.6380299743902904,0
84,0.6391330742884841,0
85,0.6392014019599284,0
86,0.6397674741234115,0
87,0.640552029735123,0
88,0.6411544046456739,0
89,0.6413279153692306,0
90,0.6425317153048283,0
91,0.6449614954753826,0
92,0.6454784342133337,0
93,0.6458174859582853,0
94,0.6458409935683634,0
95,0.6461936006504698,0
96,0.64629485549853,0
97,0.6469035978670766,1
98,0.6474635296346336,0
99,0.6477000799206826,0
100,0.6479639293549504,0
101,0.6488028940971051,0
102,0.648931148969998,0
103,0.6491702132798195,0
104,0.6495333457828226,0
105,0.6495461729811302,0
106,0.6501304454743108,0
107,0.651946035220345,0
108,0.651967197044018,0
109,0.6525911495998465,0
110,0.6526034116388796,0
111,0.6532455508769281,0
112,0.6533234741007875,0
113,0.6539786870145858,0
114,0.6543838303889519,0
115,0.6551571967710144,0
116,0.6552044051512008,0
117,0.6564058703916569,0
118,0.6585243656789873,0
119,0.6594819327173478,0
120,0.6595492915339065,0
121,0.6595501670866986,0
122,0.6602319436777413,0
123,0.660355832313313,0
124,0.660486617759783,1
125,0.6608306032523676,0
126,0.6612014241001954,0
127,0.6619110719089253,0
128,0.6619922800962978,0
129,0.6622239298459341,0
130,0.6623394456542973,0
131,0.6623671125202025,0
132,0.6633084320925261,1
133,0.6634041779722261,0
134,0.6634576244490611,0
135,0.6641678791211908,0
136,0.6641752279508568,0
137,0.6642208476211305,0
138,0.6648181120245134,0
139,0.6649381677434947,0
140,0.6650354510825824,0
141,0.665093682993084,0
142,0.6667659978095888,0
143,0.6667801522664341,0
144,0.6674025807052809,0
145,0.6681780566594662,0
146,0.6690202771842901,0
147,0.6693428435730839,0
148,0.6696121528172341,0
149,0.6696578525681733,0
150,0.6712352481107628,0
151,0.6717767347840061,0
152,0.67183881815744,0
153,0.6723635967753409,0
154,0.6726573243724139,0
155,0.6726962452776929,0
156,0.6737976755836178,0
157,0.6741508684609999,0
158,0.6743003737592252,0
159,0.6743573495414665,0
160,0.6749623077954008,0
161,0.6753159144721428,0
162,0.6758630092218284,0
163,0.6758822475979878,0
164,0.6759817382781946,0
165,0.6763835727105262,0
166,0.6768141137512691,0
167,0.677079256469356,0
168,0.6772634105312907,0
169,0.6775714669942867,0
170,0.677925798259185,0
171,0.6785759257339677,0
172,0.6787856286391468,0
173,0.6788615349062064,0
174,0.6799521949128818,1
175,0.6801658116109395,0
176,0.6804923859725822,0
177,0.6807727125866943,0
178,0.6809429527301789,0
179,0.6809489555256201,0
180,0.681197669153964,0
181,0.6812669613026543,0
182,0.6816900073993697,0
183,0.6822413596517022,0
184,0.6822986017788284,0
185,0.6823289640658973,0
186,0.682378561162487,0
187,0.6824383506175293,0
188,0.6826779267545515,0
189,0.6833225043268943,0
190,0.683502518222609,0
191,0.6835437739309604,0
192,0.683691207122671,0
193,0.6842419061482158,0
194,0.6842440680155456,0
195,0.6842736799306544,0
196,0.6844765475974083,0
197,0.6847621439454192,0
198,0.6848382182101401,0
199,0.6856407887435979,0
200,0.6858673083017695,0
201,0.6864434507483731,0
202,0.6872227725823556,0
203,0.6880771545022036,0
204,0.6881142030771692,0
205,0.6882303169457472,0
206,0.6887062355913677,0
207,0.6888324898889563,0
208,0.688888544451418,0
209,0.689338306539658,0
210,0.6903525126615666,0
211,0.6913206022445062,1
212,0.6920304721610415,0
213,0.6929671877281485,0
214,0.6932175015606135,1
215,0.6942292605949418,0
216,0.6942475684436707,0
217,0.6942978832770597,0
218,0.6946088535019255,0
219,0.6953438982585521,0
220,0.6958708570938229,0
221,0.6971649642904276,0
222,0.6974592379932196,0
223,0.6977224299377626,0
224,0.6979861086363358,0
225,0.6983725837850117,0
226,0.6984661622203746,0
227,0.6995619057992121,0
228,0.699797330508568,0
229,0.7002130180029047,0
230,0.7005823251800425,0
231,0.7006344845150119,0
232,0.7016469744016343,0
233,0.7017871897624135,0
234,0.7023368785060511,0
235,0.7028012445530561,0
236,0.70300502258192,0
237,0.7031594674960933,0
238,0.7032393549495152,0
239,0.7033215557116421,0
240,0.7043496438458278,0
241,0.7045827249710016,0
242,0.7045857406395184,0
243,0.7056170769314455,0
244,0.7068644930936927,0
245,0.7069744120077381,0
246,0.7071030834748685,0
247,0.7071218569334461,0
248,0.7081133801406441,0
249,0.7086054120914511,0
250,0.7094420921338507,0
251,0.7096091167951869,0
252,0.709798967842853,0
253,0.7116952723752823,0
254,0.7116979945078297,0
255,0.7117402863896227,0
256,0.7126765134907159,0
257,0.7135184744563411,0
258,0.7138139756742661,0
259,0.7157044668535868,0
260,0.7158286943863456,0
261,0.7159120432416061,0
262,0.7161867562692472,0
263,0.7163873588961994,0
264,0.7166517634892376,0
265,0.7166944839506078,0
266,0.7170122893849239,0
267,0.7173860809647832,0
268,0.7183270623803182,0
269,0.7185223314733103,0
270,0.7186689615166111,0
271,0.7192834580717123,1
272,0.7192957849725647,0
273,0.7196484876410818,0
274,0.7201723845959728,0
275,0.720773459554032,0
276,0.7214563886214703,0
277,0.7216282133449605,0
278,0.7222162028769953,0
279,0.7226044157919673,0
280,0.7227559054344542,0
281,0.7227620801895511,0
282,0.7227685807529683,0
283,0.7230184091400147,0
284,0.7231866487570705,0
285,0.7235883256509349,0
286,0.7237672466489545,0
287,0.7238948746923329,0
288,0.7250844765776978,1
289,0.7251643334621801,0
290,0.7262909945308851,0
291,0.7263207671193056,0
292,0.7271651504468162,0
293,0.7273942675749757,0
294,0.728178934432585,0
295,0.7289331125223525,0
296,0.7292500800543482,0
297,0.7292695869681375,0
298,0.730141850238226,0
299,0.7302875739526378,0
300,0.7303276233957706,0
301,0.7312121730355572,0
302,0.7313241755161402,0
303,0.73141250764882,0
304,0.7315483956959687,0
305,0.7322672553565208,0
306,0.7325291779708463,0
307,0.7329812540862487,0
308,0.7331370821987977,0
309,0.7334770818234126,0
310,0.7335342523865317,0
311,0.7336246154833044,0
312,0.7340965066742109,0
313,0.7344170466197258,1
314,0.7344260535423135,0
315,0.7347712965216715,0
316,0.7349997096871647,0
317,0.7350936980602134,0
318,0.7357163243623878,0
319,0.7359232787881925,0
320,0.7372029403570405,0
321,0.7376359291373149,0
322,0.7379811416017725,0
323,0.7380805569048915,0
324,0.7380900822796798,0
325,0.7383385168971133,0
326,0.7384332713811971,0
327,0.7386519374440311,0
328,0.7387510253241388,0
329,0.7389452588044176,0
330,0.7393941476927722,0
331,0.7394413944241154,0
332,0.7398832778193447,0
333,0.7399233380357733,0
334,0.7401272575562574,0
335,0.7408737794751656,0
336,0.7411378501211929,0
337,0.7418904860099027,0
338,0.7421059529266633,0
339,0.7422071783204011,0
340,0.7424241253420003,1
341,0.7426356147704485,0
342,0.7432533808232292,0
343,0.7433541413132353,0
344,0.74363550597071,0
345,0.7437895632073243,0
346,0.7457495933231005,0
347,0.746325527751742,0
348,0.7465001818023532,0
349,0.7465128390319049,0
350,0.7468341683186345,0
351,0.7470375375399247,0
352,0.7471288591802333,0
353,0.7475551306092216,0
354,0.7475882363635012,0
355,0.7477395572852472,0
356,0.747768233216025,0
357,0.7486142806441665,0
358,0.7486972847599285,0
359,0.7490576993125854,0
360,0.7492099742812123,0
361,0.7494577525059686,0
362,0.7495115663181815,0
363,0.7499172800095065,0
364,0.7499915275591117,0
365,0.7500862675352935,0
366,0.7503974873448681,0
367,0.7507832011514834,0
368,0.7509473134761859,0
369,0.7513337048483851,0
370,0.751701676795225,0
371,0.7517087751753958,0
372,0.7518521277522568,0
373,0.7520384211492777,0
374,0.7521823654036996,0
375,0.7524399441902112,0
376,0.7525625866712704,0
377,0.7526088727452148,0
378,0.7528820044976103,0
379,0.7530898721271774,0
380,0.7533625359502474,0
381,0.7538876405879201,0
382,0.7539393825284847,0
383,0.7540565058406395,0
384,0.7545269922626177,0
385,0.7550563316136691,0
386,0.756015591608036,0
387,0.7563634265038114,0
388,0.7568734027528329,0
389,0.7569487570437694,0
390,0.7569789895973902,0
391,0.7570274579412805,0
392,0.7571411260484245,0
393,0.7573283014510647,0
394,0.757743581083465,0
395,0.7578520310976434,0
396,0.7579819688392426,0
397,0.7584794430711789,0
398,0.7585939564142875,0
399,0.7588431318580953,0
400,0.7590976604347511,0
401,0.7596024102528406,0
402,0.759635420413231,0
403,0.7597383850901777,0
404,0.7598228908453901,0
405,0.7598853270252827,0
406,0.7604469980964041,0
407,0.7604884899784097,0
408,0.7608075217312087,0
409,0.761014074663162,0
410,0.7618502309981577,0
411,0.7622414425304884,0
412,0.7635115977466825,0
413,0.7638837350728401,0
414,0.7642666498956897,0
415,0.7643775930796989,0
416,0.7643936360387156,0
417,0.7644567352615846,0
418,0.7644880052271078,0
419,0.764490764073286,0
420,0.7650383733573755,0
421,0.7654496319943889,0
422,0.7655449882290288,0
423,0.7656298040869464,0
424,0.7657593088522254,0
425,0.765792447382556,0
426,0.7659860683659829,0
427,0.7660451006982402,0
428,0.7661026718340409,0
429,0.7665319888004554,0
430,0.7670997138020179,0
431,0.7674455179530123,1
432,0.7675667141176852,0
433,0.7676734024667298,0
434,0.767788191725939,1
435,0.7678251044203354,0
436,0.7680723629875156,0
437,0.7681735915037359,0
438,0.7682574314525273,0
439,0.7682592036153297,0
440,0.7685182662240544,0
441,0.7687111062503245,1
442,0.7688008570874101,0
443,0.7688438054993929,0
444,0.7688451187866101,0
445,0.768935044096462,0
446,0.7692807293404669,0
447,0.7698735096813883,0
448,0.7699272417249412,0
449,0.7702212880601936,0
450,0.770759263507429,0
451,0.7709251420462488,0
452,0.7711753363788748,0
453,0.7717102163733991,0
454,0.7717403624758867,0
455,0.7717705297943873,0
456,0.7717948383660705,0
457,0.7721769408542891,0
458,0.7722136265080797,0
459,0.7724068137980893,0
460,0.7725535256499606,0
461,0.7725605532649594,0
462,0.7728789599518677,0
463,0.7729770614849127,0
464,0.77329729766806,0
465,0.7737326211996227,0
466,0.7739411759845943,0
467,0.7741514121121562,0
468,0.7747334223224867,0
469,0.7748059824198025,0
470,0.7753147329217561,0
471,0.7753556105664978,0
472,0.775497464627419,0
473,0.7759642712572794,0
474,0.7760503523676981,1
475,0.7770123531396542,0
476,0.7771992139653661,0
477,0.7772684471287458,0
478,0.7772809483217186,1
479,0.7773603820671804,0
480,0.7775803834339192,1
481,0.777712855762087,0
482,0.7778652229225987,0
483,0.7785702871730933,0
484,0.7789740797169903,0
485,0.7795183686171862,0
486,0.780843448079507,0
487,0.7810829409430589,0
488,0.7811110889757025,0
489,0.7811383394507352,0
490,0.7811611933312829,0
491,0.7813210111699821,1
492,0.7813487592316275,0
493,0.781460680540843,0
494,0.7816230990600468,0
495,0.7818615113660038,1
496,0.7819843475789642,0
497,0.7820845979059191,0
498,0.7822760615609474,0
499,0.7825483593495989,0
500,0.782588296973102,0
501,0.7827716725590813,0
502,0.783038412070109,0
503,0.783115965545029,0
504,0.7831915570676604,0
505,0.783531788894331,0
506,0.7836197318409494,0
507,0.7838852330431907,0
508,0.783920481226982,0
509,0.7842298938080619,0
510,0.7845724334020863,1
511,0.7846368056949634,0
512,0.7847184138185919,0
513,0.785155607267491,0
514,0.7852202946742891,0
515,0.7852481628536042,0
516,0.7855567878908065,0
517,0.7858795573851936,0
