index,distance,label
1,0.15005696953808412,1
2,0.4939743683875511,1
3,0.5326231295235229,0
4,0.5328442498326359,0
5,0.5395225993478703,0
6,0.5454593888796087,1
7,0.552975478768755,0
8,0.5613498527780004,0
9,0.5642950674874897,0
10,0.5655061464046243,0
11,0.566061275573698,0
12,0.5682410633322668,0
13,0.5688289371566991,0
14,0.5711010887993662,0
15,0.5731361608636608,0
16,0.5746598610144851,0
17,0.5769932455765733,0
18,0.5779867117429353,0
19,0.5781892424137741,0
20,0.5820192314482328,0
21,0.5837890729150977,0
22,0.5877507979108585,0
23,0.5891355007569523,0
24,0.5907357934368774,0
25,0.5930391259779306,0
26,0.5937673593393112,0
27,0.5939676230655611,0
28,0.5949961624082266,0
29,0.5969290802216882,0
30,0.60030401707121,0
31,0.6008713341925247,0
32,0.6030291035636839,0
33,0.6031769609326775,0
34,0.6047020142718919,0
35,0.6048494611442673,0
36,0.6049298913429931,0
37,0.6069146291381469,0
38,0.6072762400020396,0
39,0.6089505807248752,0
40,0.6094782453091828,0
41,0.6095676573409062,0
42,0.6097061420132516,0
43,0.6127824717784099,0
44,0.6132558746065702,0
45,0.6137790344983556,0
46,0.6161535092396089,0
47,0.6162176289723622,0
48,0.6168977563853996,0
49,0.6184221214973518,0
50,0.6199299014624196,0
51,0.6213881648095995,0
52,0.6215619052293113,0
53,0.6218025249873931,0
54,0.6225752897693233,0
55,0.6231238625287168,0
56,0.6239052403651282,0
57,0.625643202511794,0
58,0.6261477725431517,0
59,0.6269572989033235,0
60,0.6274642557994856,0
61,0.6275735699323711,0
62,0.6291224743614547,0
63,0.6304611220332936,0
64,0.6308568681231337,0
65,0.631271984591498,0
66,0.631306248661216,0
67,0.631402328432257,0
68,0.632429936386994,0
69,0.6334751393720249,0
70,0.6335914746696332,0
71,0.6336655541665535,0
72,0.634233385790365,0
73,0.6350217470777202,0
74,0.6350596467035968,0
75,0.6355353985727566,0
76,0.6356690559089478,0
77,0.63579699343113,0
78,0.6384364874278674,0
79,0.6388484004445529,0
80,0.6389866240951015,0
81,0.6390121906127897,0
82,0.6408433728592844,0
83,0.643140144725836,0
84,0.6434814480776624,0
85,0.6447273140171307,0
86,0.6459654768780682,0
87,0.6460826397338745,0
88,0.6464481529335915,0
89,0.6467759362546572,0
90,0.6471849290789131,0
91,0.6477470030347915,0
92,0.6482050503085183,0
93,0.6490078761351354,0
94,0.6500720044109566,0
95,0.650248907155921,0
96,0.6502836967095748,0
97,0.6509182331543313,1
98,0.6515223617062114,0
99,0.6516597927800606,0
100,0.6538334511768547,0
101,0.6543103452054794,0
102,0.6548692866436046,0
103,0.6572148869802293,0
104,0.6577624103644708,0
105,0.6578777810329807,0
106,0.657934482588975,0
107,0.65911989062869,0
108,0.6604143768792644,0
109,0.6611430010663095,0
110,0.6612165408348363,0
111,0.6612306464331668,0
112,0.661392966122417,0
113,0.6615698406131969,0
114,0.6616479157826229,0
115,0.6620158613762521,0
116,0.6625164966430318,0
117,0.6627863598904453,0
118,0.662882622221373,0
119,0.6640890667754256,0
120,0.6642921361517397,0
121,0.6645543958822968,0
122,0.6649875140912677,0
123,0.6655229947791135,0
124,0.6656492290288791,0
125,0.6668171573176093,0
126,0.6690766159982292,0
127,0.6700617134502228,0
128,0.6709922042994803,0
129,0.6709980614663185,0
130,0.6713418540396314,0
131,0.671971629897676,0
132,0.6727227689507475,0
133,0.6736353531040248,0
134,0.6740331189445682,0
135,0.6745975209859635,0
136,0.6748127646713153,0
137,0.6749900975897144,0
138,0.6755978028498557,0
139,0.6758375918117965,0
140,0.6766051302341791,0
141,0.6766579984378099,0
142,0.677430347088749,0
143,0.677485396212414,0
144,0.6780720151643793,0
145,0.6786378270768728,0
146,0.6786523866180173,0
147,0.6788493402947594,0
148,0.679017079991153,0
149,0.6791004904825092,0
150,0.6797104689844333,0
151,0.680201566390221,0
152,0.6805979210509087,0
153,0.6806773844911091,0
154,0.6808012256161107,0
155,0.681056708615653,0
156,0.681835035050649,0
157,0.682692225261001,0
158,0.6831428142580396,0
159,0.6838182668672395,0
160,0.6841088421663131,0
161,0.6845075206438394,0
162,0.6845190666096556,0
163,0.6845682895612185,0
164,0.6848383027594184,0
165,0.6855447304919001,0
166,0.6857075998763285,0
167,0.6858901810744782,0
168,0.6863726672048752,0
169,0.6869553534741714,0
170,0.687445480274121,0
171,0.687540702236969,0
172,0.6879514282853876,0
173,0.6887696700145133,0
174,0.6888801519530043,0
175,0.6889655563547413,0
176,0.6898185378736136,0
177,0.6898783975863839,0
178,0.69004671719676,0
179,0.6903621959721431,0
180,0.6912128476337738,0
181,0.6920362734917569,0
182,0.6923418357174078,0
183,0.692401972874226,0
184,0.6932480376141894,0
185,0.6936056165707248,0
186,0.6936905913610277,0
187,0.6937758898938217,0
188,0.6938839651359249,0
189,0.6942955298395561,0
190,0.6945968922129175,0
191,0.6947572807846467,0
192,0.6947731894280306,0
193,0.6948516424164534,0
194,0.6956323632141713,0
195,0.6963140537190946,0
196,0.6966646091687002,0
197,0.6988667902558321,0
198,0.6989122217893778,0
199,0.6991294591466425,0
200,0.6994003423721767,0
201,0.699694531335361,0
202,0.6999768762559659,0
203,0.7004038831940269,0
204,0.7007405358866347,0
205,0.7012083381885593,0
206,0.7012864912212174,0
207,0.7015028022556348,0
208,0.7016969320359224,0
209,0.7017235810320461,1
210,0.7017524959506889,0
211,0.7017909204876243,0
212,0.7018526537956116,0
213,0.7024303933719334,0
214,0.7026449749740077,0
215,0.7028106682989814,0
216,0.7037205580369389,0
217,0.7037525918416888,0
218,0.7038118739998246,0
219,0.7038440259737916,0
220,0.7039973561072363,0
221,0.7041430959225272,0
222,0.7044650932634505,0
223,0.7057486685788643,0
224,0.7059257783132009,0
225,0.7070475192592012,0
226,0.7072573972708417,0
227,0.7072795772094579,0
228,0.7072955741260962,0
229,0.7079032734848342,0
230,0.7079919779634405,0
231,0.7080219595614134,0
232,0.7080763891616565,0
233,0.7081836889105905,0
234,0.7082030765899358,0
235,0.7082697995850796,0
236,0.7085522303958255,0
237,0.7085654352225921,0
238,0.708635640525368,0
239,0.7097280524584926,0
240,0.7099606441080091,0
241,0.7099827726212082,0
242,0.7102108769898056,0
243,0.7104215498238305,0
244,0.7105234274857379,0
245,0.7109150481052678,0
246,0.7111718666712451,0
247,0.7119579012217483,0
248,0.7123777274184673,0
249,0.7124202054222266,0
250,0.7139057521643198,0
251,0.7140911360011835,0
252,0.7146513683156781,0
253,0.7158509076424242,0
254,0.7165629757091596,0
255,0.716631098369476,0
256,0.716783951805022,0
257,0.7170795109487988,0
258,0.7173408674430103,0
259,0.717382894170705,0
260,0.7174211049467659,0
261,0.7177608904343443,0
262,0.7188974986135439,0
263,0.7189782578458407,0
264,0.7194124354501058,0
265,0.7203136928289096,0
266,0.7203497331063415,0
267,0.7204946988642054,0
268,0.7209535801782059,0
269,0.721627074092496,0
270,0.7216618897688509,0
271,0.7219752848901053,0
272,0.7220578080938435,0
273,0.722320640215346,0
274,0.7229083416726384,0
275,0.7238636963716532,0
276,0.7240741366456795,0
277,0.7249966684547066,0
278,0.7266031075347154,0
279,0.7267104991060489,0
280,0.7271628626168047,0
281,0.7275899357125226,0
282,0.7279524422276825,0
283,0.7280119309547156,0
284,0.7281663342975231,0
285,0.7281763045000541,0
286,0.7283058258596934,0
287,0.7285411603931674,0
288,0.7285593129274288,0
289,0.7285795578597384,0
290,0.729738541382727,0
291,0.7302619335446211,0
292,0.7310977225011256,0
293,0.7311602797717038,0
294,0.7318934308205123,0
295,0.7322820216148875,0
296,0.7328479657496967,0
297,0.733171973171452,0
298,0.7332568995912399,0
299,0.7334936213500506,0
300,0.7339034423867443,0
301,0.7339116019064809,0
302,0.7340451968178723,0
303,0.734265325865747,0
304,0.7345025997896081,0
305,0.7347791053719459,0
306,0.7348550431603555,0
307,0.7353507468033841,0
308,0.7355693149751521,0
309,0.7357261341121476,0
310,0.7359862883715891,0
311,0.7361066645733138,0
312,0.7365287130262541,0
313,0.7365478961789069,0
314,0.7370377211542134,0
315,0.7376476631828961,0
316,0.7378552579120493,0
317,0.7383848593189479,0
318,0.7385658232053155,0
319,0.7391848309701876,0
320,0.7392484605391382,0
321,0.7393992212547317,0
322,0.7397493531998323,0
323,0.7403093581461456,0
324,0.7403396588604868,0
325,0.7412002037365626,0
326,0.741336528175786,0
327,0.7414226931211323,0
328,0.741446762729116,0
329,0.7414942405966358,0
330,0.7421724570517024,0
331,0.7422071498715378,0
332,0.7424477164096113,0
333,0.7438051210031243,0
334,0.7438980093019909,0
335,0.7439168480475227,0
336,0.7439480567544365,0
337,0.7441104537228465,0
338,0.7442631243106993,0
339,0.7442664120787709,0
340,0.7444257582365014,0
341,0.7445741570351027,0
342,0.7448494525592677,0
343,0.7451822137138132,0
344,0.7453074948494768,0
345,0.7455933846738565,0
346,0.7457320067748332,0
347,0.7461981495145656,0
348,0.7463973439977561,0
349,0.7468143581010283,0
350,0.7468164504331527,0
351,0.7469252031791656,0
352,0.7473903854098993,0
353,0.7475147696508356,0
354,0.7477519678289664,0
355,0.7479341116577852,0
356,0.74810724629005,0
357,0.7481471702281849,0
358,0.7483616040693705,0
359,0.7491184944175932,0
360,0.7491783082422859,0
361,0.7494875444385087,0
362,0.7498083909223675,0
363,0.7503455151357861,0
364,0.7506713949557632,0
365,0.7507820729914824,0
366,0.7509366404653381,0
367,0.7513293825499276,0
368,0.7528153415539309,0
369,0.7529436685741167,0
370,0.7530359952093056,0
371,0.7533038566195648,0
372,0.7534127541627124,0
373,0.7536643632079036,0
374,0.7537292552209053,0
375,0.7538407006558956,0
376,0.7540838267517469,0
377,0.754640149016783,0
378,0.7548708985582253,0
379,0.7550219165224696,0
380,0.7560151835363574,0
381,0.7564236700944512,0
382,0.756568862500611,0
383,0.7566845671215302,0
384,0.7567615917212682,0
385,0.7568403638964842,0
386,0.7571324584720994,0
387,0.7571650618660682,0
388,0.7571900716342863,0
389,0.7572179738534579,0
390,0.7588869567809395,0
391,0.759556444977301,0
392,0.7596699701728379,0
393,0.7601765368777742,0
394,0.7606871595683152,0
395,0.760734710538451,0
396,0.7608178909810366,0
397,0.7610317496378185,0
398,0.761158393805751,0
399,0.7611860279312525,0
400,0.7613312714712016,0
401,0.7620814612122918,0
402,0.7623859029308431,0
403,0.7624570487026026,0
404,0.7624650680956435,0
405,0.7624712484094889,0
406,0.7624905517368091,0
407,0.7625910710243006,0
408,0.7626274592787596,0
409,0.7626998542000899,0
410,0.7628225224808033,0
411,0.7628863860832223,0
412,0.7636441486873129,0
413,0.7637311019673326,0
414,0.7639016661676107,0
415,0.7643591739978772,0
416,0.7646891249056644,0
417,0.7647574093954507,0
418,0.7648923845523324,0
419,0.7652812999656832,0
420,0.7655060879287898,0
421,0.7657241261971697,0
422,0.7660211685831478,0
423,0.7660419031767481,0
424,0.7660798161396128,0
425,0.7662068146106696,0
426,0.7662204731095331,0
427,0.7662784571457025,0
428,0.7667649284157613,0
429,0.7673943669837513,0
430,0.7674396550225602,0
431,0.7675121446040155,0
432,0.7676425956486713,0
433,0.7676875477692122,0
434,0.767866691799694,0
435,0.7680563797807736,0
436,0.7685995379364182,0
437,0.7687468559556667,0
438,0.7687504861077047,0
439,0.768864405770615,0
440,0.7690235553690297,0
441,0.7691613861504217,0
442,0.7694808343392173,0
443,0.7699140540837249,0
444,0.7704149049500424,0
445,0.7704522633303935,0
446,0.7706169542746132,0
447,0.7708661318173227,0
448,0.7713731776157583,0
449,0.7719226645689987,0
450,0.77199205203418,0
451,0.7720270778403863,0
452,0.772173631964565,0
453,0.772225926142223,0
454,0.7722261743887953,0
455,0.7726126493101227,0
456,0.7728370707029528,0
457,0.7730519454816279,0
458,0.7736727272957337,0
459,0.773786664660045,0
460,0.7738555405607428,0
461,0.7740836408829992,0
462,0.7740870014942963,0
463,0.7747092927874425,0
464,0.7748836947724511,0
465,0.7758231634988402,0
466,0.7758621956632933,0
467,0.7759178265492677,0
468,0.7759655435706899,0
469,0.7766429054439259,0
470,0.7767396199250004,0
471,0.777220982154849,0
472,0.7781026248792102,0
473,0.778378831880027,0
474,0.7785765628542783,0
475,0.7799586770766062,0
476,0.7799693141762835,0
477,0.7800728399814004,1
478,0.780330490024585,0
479,0.7803546523651468,0
480,0.7807012183536015,0
481,0.780877879822676,0
482,0.7809962291115122,0
483,0.7810379152274888,0
484,0.7811763215648487,0
485,0.7815261541880347,0
486,0.7817499910684439,0
487,0.7820209151492765,0
488,0.7821981658622519,0
489,0.7824470952225032,0
490,0.7826710303861645,0
491,0.7833924946131181,0
492,0.783400588884525,0
493,0.7838509943729979,0
494,0.7842339199496112,0
495,0.7843759118432173,0
496,0.7845078523505147,0
497,0.7855058525511264,0
498,0.7855938606491839,0
499,0.7856269448970533,0
500,0.7860000976151028,0
501,0.7860831002568347,0
502,0.7861804341990536,0
503,0.7867468421275703,0
504,0.7873548569049961,0
505,0.7874772471629647,0
506,0.787528049673343,0
507,0.7877287295037474,0
508,0.7878920475596403,0
509,0.7882515182898608,0
510,0.788703728816671,0
511,0.7887869338560679,0
512,0.789454934675408,0
513,0.7895221744431339,0
514,0.7898852615440016,0
515,0.7906436006338933,0
516,0.790987853762803,0
517,0.7910417323680584,0
518,0.7912187801145419,0
519,0.7914180157716805,0
520,0.7917089139272907,0
521,0.7923465372658608,0
522,0.7926999290085592,0
523,0.7929752546518442,0
524,0.7932831393681227,0
525,0.7933177257861603,0
526,0.7933773122550927,0
527,0.793955319696301,0
528,0.7940919495712753,0
529,0.7943789234882568,0
530,0.794479528777852,0
531,0.7947006995308424,0
532,0.7948472301150393,0
533,0.7953343746341123,0
534,0.7958912159452253,0
535,0.7962019867166156,0
536,0.7962086073013671,0
537,0.7963083621769133,0
538,0.796357574838792,0
539,0.7963925306102361,0
540,0.7970182713211141,0
541,0.7970367691048554,0
542,0.7971521202028803,0
543,0.7979785963144417,0
544,0.7980534529160489,0
545,0.7983692946864694,0
546,0.7985856697745589,0
547,0.7989323390130594,0
548,0.7994246529898857,0
549,0.7996387237623036,0
550,0.7998075736958989,0
551,0.7999398593198666,0
552,0.7999829252508218,0
553,0.8000651273956144,0
554,0.8001664025786942,0
555,0.8009605853058328,0
556,0.8011511738129908,0
557,0.801194576604904,0
558,0.8012078979362781,0
559,0.8013440451006762,0
560,0.8013886657737692,0
561,0.8018126858103762,0
562,0.8022778975586188,0
563,0.8025888912097395,0
564,0.8027416997702675,0
565,0.8031020116792175,0
566,0.8032478246439042,0
567,0.8041336370882003,0
568,0.8042503828145636,0
569,0.8047832175997631,0
570,0.804948309630725,0
571,0.8049779184270675,0
572,0.8050342816954901,0
573,0.8053865498618429,0
574,0.8054444046685517,0
575,0.806189137148504,0
576,0.8062366511136552,0
577,0.8064984142316038,0
578,0.8066816111137216,0
579,0.8067055588477766,0
580,0.8067205245112365,0
581,0.8069657394570586,0
582,0.8070087599117647,0
583,0.8077516704701362,0
584,0.8078212671250972,0
585,0.8079542574003321,0
586,0.8082784721610095,0
587,0.8083395687411248,0
588,0.8083997131104006,0
589,0.8085533313935573,0
590,0.8085947108894163,0
591,0.8092090975168811,0
592,0.8093271443324602,0
593,0.8093329517062934,0
594,0.8094966480307714,0
595,0.810167332411259,0
596,0.8103798583757172,0
597,0.8107214925551113,0
598,0.8113907808341362,0
599,0.8116759590128333,0
600,0.8117650289144646,0
601,0.812035257570935,0
602,0.8122559449760439,0
603,0.812346255829843,0
604,0.8123494639600172,0
605,0.8130734844117727,0
606,0.8131126173812384,0
607,0.8132647635227946,0
608,0.8134537577004246,0
609,0.8144684893629212,0
610,0.8146808412136909,0
611,0.8147244050461833,0
612,0.8149737124446262,0
613,0.8153164433582635,0
614,0.8155192413061005,0
615,0.8159412246346144,0
616,0.8159826250165231,0
617,0.8161216519992279,0
618,0.8163274646081202,0
619,0.8163502101394374,0
620,0.816402280210644,0
621,0.8164307356048633,0
622,0.8165244995918763,0
623,0.8166443981530652,0
624,0.8170024942833084,0
625,0.8170286567382806,0
626,0.8175089994471648,0
627,0.8175646920296136,0
628,0.8175700208964723,0
629,0.8176356082224403,0
630,0.8177251340924655,0
631,0.818127002403358,0
632,0.8184671087044382,0
633,0.8184998025532129,0
634,0.8187360596574809,0
635,0.8195154663119064,0
636,0.8197738397951576,0
637,0.8208402300587879,0
638,0.8210479286905024,0
639,0.8218674001270825,0
640,0.8219277599098371,0
641,0.8222247924199781,0
642,0.8225911317591252,0
643,0.8227908540790493,0
644,0.823372652634426,0
645,0.8236411979711853,0
646,0.8236804465445169,0
647,0.8243324665891502,0
648,0.8244150416011352,0
649,0.8245347729845307,0
650,0.824568271346096,0
651,0.8255726827850666,0
652,0.8258955190068635,0
653,0.8264311203403636,0
654,0.8272854728012301,0
655,0.827318099334814,0
656,0.8280786582318392,0
657,0.8281171094964321,0
658,0.8290862674557392,0
659,0.8291541965277799,0
660,0.8292194150446677,0
661,0.8293181494432654,0
662,0.8295214653897143,0
663,0.8295491409411064,0
664,0.8298155627151874,0
665,0.8298659893635462,0
666,0.8299618645061125,0
667,0.8299863700876523,0
668,0.8305612136672207,0
669,0.8307695681252522,0
670,0.8310856765689196,0
671,0.8314861931059951,0
672,0.8320470569690384,0
673,0.8320980099303038,0
674,0.8323923396898034,0
675,0.8329070335078503,0
676,0.8330028584257658,0
677,0.8337440382129604,0
678,0.8340464706881899,0
679,0.8344389880214207,0
680,0.8349210511691962,0
681,0.8349824006898039,0
682,0.8349892067818506,0
683,0.835017824386637,0
684,0.8350945125711912,0
685,0.8355633073577461,0
686,0.836431481478995,0
687,0.8365492087993857,0
688,0.8367171343794159,0
689,0.8370684873423084,0
690,0.8372256208922589,0
691,0.8372841396774358,0
692,0.837724827580555,0
693,0.8378183904828628,0
694,0.8380019952548534,0
695,0.8384408161430669,0
696,0.8385429067213376,0
697,0.8387415659208951,0
698,0.8389912179717899,0
699,0.8395914424237342,0
700,0.8396130851403345,0
701,0.8399993540222036,0
702,0.8403690701411117,0
703,0.8410844313262327,0
704,0.8412505929586606,0
705,0.8415384721827679,0
706,0.8416416808823208,0
707,0.8417662285916897,0
708,0.8417976390086602,0
709,0.8419911216889061,0
710,0.8421407298394622,0
711,0.8421988696343822,0
712,0.8426165236862654,0
713,0.8427261979537437,0
714,0.8427793860691473,0
715,0.8432572527514834,0
716,0.8433950525241548,0
717,0.8434354769795265,0
718,0.8434422238326142,0
719,0.8436033414375853,0
720,0.8438275022133852,0
721,0.8439713312340549,0
722,0.8441353352250118,0
723,0.8442554325760068,0
724,0.8444393838753308,0
725,0.8445767927921555,0
726,0.8446452862352755,0
727,0.8450048087985895,0
728,0.845347642593168,0
729,0.8455945011241174,0
730,0.8459521794778389,0
731,0.8461382862652396,0
732,0.8464810626787979,0
733,0.8470941507952874,0
734,0.847548687068243,0
735,0.8476524781676673,0
736,0.8477691366870935,0
737,0.8477725851573483,0
738,0.8477886344362604,0
739,0.8478893221259062,0
740,0.8481295363981795,0
741,0.8482043030410726,0
742,0.8482293390329606,0
743,0.848240962118191,0
744,0.8483719647164166,0
745,0.8487162767526526,0
746,0.8487579079793299,0
747,0.849010081312781,0
748,0.8490270278669769,0
749,0.8496929430729471,0
750,0.8500260783335808,0
751,0.8504651682097443,0
752,0.8511520744348806,0
753,0.8511788328614078,0
754,0.8516591062214808,0
755,0.8518216554679494,0
756,0.8522157189718663,0
757,0.8523861931764171,0
758,0.8526868340123906,0
759,0.8528122786446798,0
760,0.8528190667305566,0
761,0.8528387210873295,0
762,0.8531256759256982,0
763,0.853308157411098,0
764,0.8534927134459477,0
765,0.8535376486167296,0
766,0.8537375977876615,0
767,0.8542781247140326,0
768,0.8544611409437993,0
769,0.8546547350104318,0
770,0.8550263392861857,0
771,0.855450556870769,0
772,0.8555009375337728,0
773,0.856088417589216,0
774,0.8561689654901555,0
775,0.8563891304504455,0
776,0.8568446877550753,0
777,0.8568814956486281,0
778,0.8570036708186258,0
779,0.8570452963956386,0
780,0.8571399330003987,0
781,0.8572768003930037,0
782,0.8575196618000351,0
783,0.8577263033358246,0
784,0.8582957364314929,0
785,0.8584664433066614,0
786,0.8585999142124882,0
787,0.8590292906394973,0
788,0.8591056564117668,0
789,0.8591596669666395,0
790,0.8592726185162842,0
791,0.8597026845841492,0
792,0.8602584730395406,0
793,0.8604661425616881,0
794,0.8609428605429318,0
795,0.8617358940394999,0
796,0.8621115632157172,0
797,0.8621207518001295,0
798,0.8631172401517676,0
799,0.8636270866967548,0
800,0.8639457857409764,0
801,0.8640113098807853,0
802,0.864640665028959,0
803,0.8647889078463489,0
804,0.8651788240035791,0
805,0.8653490893580382,0
806,0.8654426845622218,0
807,0.8655950123782636,0
808,0.8656461615210627,0
809,0.8658270393378799,0
810,0.8658614913962163,0
811,0.8659041064335341,0
812,0.8663379685744034,0
813,0.8663811855345706,0
814,0.8665363988453906,0
815,0.8666418629623365,0
816,0.8666746902261163,0
817,0.8671215083927531,0
818,0.8672893223298789,0
819,0.8673249639194232,0
820,0.8676442255355181,0
821,0.8677602961524911,0
822,0.8678700307554584,0
823,0.8678974636532327,0
824,0.867960093247491,0
825,0.8679681336941548,0
826,0.8680676813685103,0
827,0.8683287412566061,0
828,0.868359520700011,0
829,0.8685149210833281,0
830,0.8687692149408937,0
831,0.8689063813540459,0
832,0.8689561382139288,0
833,0.8689947592961732,0
834,0.8691451724128506,0
835,0.869194936046909,0
836,0.8693861881934084,0
837,0.8696362988575635,0
838,0.8696531133929093,0
839,0.86970736644756,0
840,0.869708191717087,0
841,0.8697305726541169,0
842,0.8697337344863151,0
843,0.8706886223947123,0
844,0.8707348914117292,0
845,0.8709474411348213,0
846,0.8710118241589988,0
847,0.871110358176446,0
848,0.8714181515683053,0
849,0.8714583550525712,0
850,0.8716882241843392,0
851,0.8722630669172559,0
852,0.8722756578809003,0
853,0.8723823631266576,0
854,0.8725896328633928,0
855,0.8725934378648003,0
856,0.8727978071599819,0
857,0.8729370683520483,0
858,0.8729647495719354,0
859,0.8733588400715178,0
860,0.873815174712661,0
861,0.8738601243731866,0
862,0.8740707210600704,0
863,0.8741755224393557,0
864,0.8744722747709716,0
865,0.8747919208449457,0
866,0.8748528658175688,0
867,0.8749631979911974,0
868,0.8751902303828033,0
869,0.875264075195944,0
870,0.8755605114356957,0
871,0.8757603385527878,0
872,0.8763532284819234,0
873,0.8763727439685102,0
874,0.876507488952425,0
