index,distance,label
1,0.7018642839965115,0
2,0.7635373065055719,0
3,0.7656235935498432,0
4,0.7717626047967197,0
5,0.7786222157662388,0
6,0.7794010779991893,0
7,0.7859688072886428,0
8,0.7882025061177393,0
9,0.7921377187356136,0
10,0.7959549999016106,0
11,0.8077785894763259,0
12,0.8085863004010553,0
13,0.8096727054692041,0
14,0.8098866281239055,0
15,0.8142240540695171,0
16,0.8184899032701626,0
17,0.8186063702029762,0
18,0.818851618744154,0
19,0.8212550695309427,0
20,0.8234675247639299,0
21,0.8275742920463378,0
22,0.828373621995469,0
23,0.8294223877067631,0
24,0.8295660611484407,0
25,0.8302675374857283,0
26,0.8316302286559235,0
27,0.8352498818380918,0
28,0.836311598103709,0
29,0.8367352270667296,0
30,0.8374511900278336,1
31,0.8377671633912135,0
32,0.839958101337133,0
33,0.840313140913963,0
34,0.8407970630370128,0
35,0.8419329380807234,0
36,0.8431080270789095,0
37,0.8434504958039738,0
38,0.8434729886106604,0
39,0.8460892048670177,0
40,0.8466129589360256,0
41,0.8473772689257726,1
42,0.8476578669885111,0
43,0.8479277225987254,0
44,0.8485097495459134,0
45,0.848768551705511,0
46,0.848787026100142,0
47,0.8496424568117245,0
48,0.8498567918502192,0
49,0.8511818482936943,0
50,0.8517641683699643,0
51,0.8536650283599275,0
52,0.855070638860742,0
53,0.8556502769430625,0
54,0.8560159356082312,0
55,0.8571591953182197,0
56,0.8574631595873126,0
57,0.8579976056524767,0
58,0.858301367580035,0
59,0.85961135189186,0
60,0.8599488682553101,0
61,0.860137216868254,0
62,0.8602283794592394,0
63,0.8609015406971936,0
64,0.8621395122842056,0
65,0.8623301951089389,0
66,0.8651004031526643,0
67,0.8658841123665865,0
68,0.8664368282206094,0
69,0.866483654668428,0
70,0.8670386434976858,0
71,0.8684035710070961,0
72,0.8692874543219188,0
73,0.8698266903664312,0
74,0.8700277293693294,0
75,0.8703648201404877,0
76,0.8707512326930582,0
77,0.8712178854578213,0
78,0.8715933200863165,0
79,0.8717156517399576,0
80,0.8719427729552349,0
81,0.8720391785589433,0
82,0.8721736720051056,0
83,0.8726513022320145,0
84,0.8730282794989026,0
85,0.8740403957642691,0
86,0.8748868270278245,0
87,0.8755848687981828,0
88,0.8758524035165544,0
89,0.875975621447107,0
90,0.876174054211419,0
91,0.876199035949872,0
92,0.8767428610781672,0
93,0.8774885239642309,0
94,0.8779211332162172,0
95,0.8779489747253123,0
96,0.8780326021684624,0
97,0.8781324725068991,0
98,0.8782287917998524,0
99,0.8784171001384439,0
100,0.8789716365362317,1
101,0.879365745294924,0
102,0.8795678214571979,0
103,0.8810409344309396,0
104,0.8811263397984056,0
105,0.8819716914882851,0
106,0.8821233283474362,0
107,0.8831992619451576,0
108,0.8832588968302216,0
109,0.8833019986235655,0
110,0.8838445617774597,0
111,0.8838636368570395,0
112,0.8841125084655473,0
113,0.8843076514584826,0
114,0.8859774571567297,0
115,0.8861758277879109,0
116,0.8868008972535154,0
117,0.8870100802483301,0
118,0.8873094736798318,0
119,0.8875610342121748,0
120,0.8875708198800806,0
121,0.8878875482297117,0
122,0.8880824955751797,0
123,0.8882564794819554,0
124,0.889246269139667,0
125,0.8895130931297545,0
126,0.8898514641200289,0
127,0.8901027015727341,0
128,0.8906210507570909,0
129,0.8907987102610809,0
130,0.8908649247247261,0
131,0.8927197112148395,0
132,0.8933024341761737,0
133,0.8933479979723231,0
134,0.8934706411520107,0
135,0.8938335030741383,0
136,0.8942248071816098,0
137,0.8944479248275778,0
138,0.8946952622370377,0
139,0.8949940561629934,0
140,0.8952409659757408,0
141,0.8954037284929166,0
142,0.896540421437206,0
143,0.8966021696919367,0
144,0.8966675416407384,0
145,0.8968789030170331,0
146,0.8969650433434244,0
147,0.8972979288721278,0
148,0.8979046724295052,0
149,0.8979494204635099,1
150,0.8980307305282469,0
151,0.8980579202995308,0
152,0.8981042286498385,0
153,0.898241136826209,1
154,0.8984118719958946,0
155,0.8984597306195875,0
156,0.8987194975926526,0
157,0.899038563778175,0
158,0.8992932585035823,0
159,0.8993871522519111,0
160,0.8995787385362722,0
161,0.8996428865460913,0
162,0.900041485148582,1
163,0.9004159504995501,0
164,0.9004305620032164,0
165,0.9006324547153072,0
166,0.9008368791094797,0
167,0.9010328314096697,0
168,0.9010354409973339,0
169,0.901631406039702,0
170,0.9021432018825862,0
171,0.9022330192194522,0
172,0.9026577469720507,0
173,0.9027514541379636,1
174,0.9029363786274549,0
175,0.9030564360306824,0
176,0.9033572751629763,0
177,0.9038220502369206,0
178,0.9039011402715729,0
179,0.9040204691812431,0
180,0.9041337042477865,0
181,0.9041356047324745,0
182,0.904163987011937,0
183,0.9042974231419574,0
184,0.9046091786252151,0
185,0.9047780798952963,0
186,0.9053152792757475,0
187,0.9057712776084003,0
188,0.9062390214229923,0
189,0.9064267361641378,0
190,0.9065462758375832,0
191,0.9069422412828114,1
192,0.9069427669323317,0
193,0.9070260952381531,0
194,0.9078108794033501,0
195,0.9081180920618839,0
196,0.908175493082297,0
197,0.9082909830118305,0
198,0.908695411077249,0
199,0.9089961237947568,0
200,0.9098711018884132,0
201,0.9099503848427951,0
202,0.9099560146854062,0
203,0.910528423914369,0
204,0.9112825582772159,0
205,0.9113760223747638,0
206,0.9115058941603441,0
207,0.9115773788600651,0
208,0.911605659062188,0
209,0.911764894056662,0
210,0.9118277879868553,0
211,0.9118560594132367,0
212,0.9119779459295747,1
213,0.9120166451021682,0
214,0.9120308856239141,0
215,0.9120731015596076,0
216,0.9121442698570547,0
217,0.9124203760103667,0
218,0.912478968586846,0
219,0.9125534449324983,0
220,0.9128257193032906,0
221,0.9129796241039748,0
222,0.9132528987921463,0
223,0.9137714850195499,0
224,0.9138561376869363,0
225,0.9140231981237781,0
226,0.9142334459412245,0
227,0.9144493612789087,0
228,0.914560715693523,0
229,0.9147531764230821,0
230,0.9151310299461153,0
231,0.9154283412646517,0
232,0.9155303796614952,0
233,0.9155658312996409,0
234,0.9157047687214676,0
235,0.9157734793345594,0
236,0.9159018492850532,0
237,0.9162064427216071,0
238,0.9163998987527476,0
239,0.9167571720749225,0
240,0.9168211851616581,0
241,0.9168610489753862,0
242,0.9169349844610127,0
243,0.9174547269385881,0
244,0.9174717249848121,0
245,0.9174731891758215,0
246,0.9176296401473495,0
247,0.9178202017559888,0
248,0.9180930899595113,0
249,0.9184141236213426,0
250,0.9184997264528431,0
251,0.918753330333308,0
252,0.9189586963646983,0
253,0.9193820668710819,0
254,0.9204598160009145,0
255,0.9207014891196239,0
256,0.9208358112439679,0
257,0.921258429391572,0
258,0.9219585922219188,0
259,0.9225261550898249,0
260,0.9226964991391986,0
261,0.9227508512348013,0
262,0.9231470425525248,0
263,0.9231523152578566,0
264,0.9234624731223053,0
265,0.923919736025397,0
266,0.9239431714754367,0
267,0.9240487410174779,0
268,0.9241229170157272,0
269,0.924406340779256,0
270,0.9244924379295744,0
271,0.9245666789384229,0
272,0.9246266856228366,0
273,0.9246872282488228,0
274,0.924709402504948,0
275,0.9250748056077936,0
276,0.9252254911325931,0
277,0.9253695404856964,0
278,0.9253982423723467,0
279,0.9253997061248398,0
280,0.9254469230629363,0
281,0.925478610697981,0
282,0.9259302188193007,0
283,0.9261174209282997,0
284,0.9261352819868967,0
285,0.9262985056321977,0
286,0.9263122773897349,0
287,0.9265302518320417,1
288,0.9267820095128287,0
289,0.9268439450620368,0
290,0.9274530941876115,0
291,0.9276121940248424,0
292,0.9276497202815783,1
293,0.9277679157633368,0
294,0.9278048206502637,0
295,0.9279280667271376,0
296,0.9282325906066842,0
297,0.9283752653090446,0
298,0.9285348004962256,0
299,0.9287683198684538,0
300,0.9290371589884202,0
301,0.9292548087063609,0
302,0.9294820512403079,0
303,0.929965938433088,0
304,0.9304657345432572,0
305,0.9308064705077321,0
306,0.9309346398819102,0
307,0.9313517034720883,0
308,0.9316993047957075,0
309,0.9317448356521959,0
310,0.9320001722030967,0
311,0.9323901493784981,0
312,0.9324580126897537,0
313,0.9325196151806181,0
314,0.932521424031964,0
315,0.9325572602667488,0
316,0.9326293665922795,0
317,0.9326324279458325,0
318,0.9326368939109616,0
319,0.9326918525848176,0
320,0.9330460735517796,0
321,0.9331939975214051,0
322,0.9332350323893823,0
323,0.9332622700975941,0
324,0.9335512648538553,0
325,0.9335797929489444,0
326,0.9336879337786779,0
327,0.9338326014154376,0
328,0.9340522034897143,0
329,0.9341689236980582,0
330,0.9345184401598997,0
331,0.9346328889686918,0
332,0.9347817431097815,0
333,0.9354645989927769,0
334,0.935555954290387,0
335,0.936058541953253,0
336,0.9362118279226106,0
337,0.9365096247870622,0
338,0.9365243169282845,0
339,0.9367543974199317,0
340,0.9368689401543219,0
341,0.9371125813330513,0
342,0.9371213291252003,0
343,0.9373231548513202,0
344,0.9375595469388193,0
345,0.9376684389621639,0
346,0.9377216963526223,0
347,0.9378225003696692,0
348,0.9378848602472531,0
349,0.9379943968389823,0
350,0.9382375465156186,0
351,0.9382431373618694,0
352,0.938464224667188,0
353,0.9385129215921076,0
354,0.9385175432854116,0
355,0.9385847808601854,0
356,0.9386982164056193,0
357,0.9387043901187708,0
358,0.9387633717201036,0
359,0.9387984229361216,0
360,0.93902807500249,0
361,0.9390468177040668,0
362,0.9393421412030705,0
363,0.939403331002897,0
364,0.9394731969933656,0
365,0.9394889438027164,0
366,0.9395214063645895,0
367,0.9395775216562349,0
368,0.9396225615471111,0
369,0.9396384560953389,0
370,0.9396957000768309,0
371,0.9398082268411522,0
372,0.9399434939533385,0
373,0.9401243664886612,1
374,0.9401550726190082,0
375,0.9402919267364431,0
376,0.9404423251373826,0
377,0.940544589005911,0
378,0.9405859294672033,0
379,0.9406724143918421,0
380,0.9407166603630849,0
381,0.9408284152769756,0
382,0.9412188936224033,0
383,0.9412444097178413,0
384,0.9412732654264278,0
385,0.9412762058007704,0
386,0.9413909150575829,0
387,0.9414505780109472,0
388,0.941610917503637,0
389,0.9420113997174359,0
390,0.9422210605927618,0
391,0.9422953286481935,0
392,0.942351894212879,0
393,0.9423614557480099,0
394,0.9424454692475854,0
395,0.9425634824512654,0
396,0.9425942494030949,0
397,0.9426853045799475,0
398,0.9429815247845768,0
399,0.9431568200411845,0
400,0.9432351702792057,0
401,0.943485040103764,0
402,0.943680486612684,0
403,0.9441276608089308,0
404,0.944169302388499,0
405,0.9442038423786673,0
406,0.9442843162193807,0
407,0.9443287197754138,0
408,0.944348407812557,0
409,0.9443834743385067,0
410,0.9444550713024875,0
411,0.9444613774851779,0
412,0.9445551175881393,0
413,0.9446404895447567,0
414,0.9451944320292324,0
415,0.9454379974885411,0
416,0.9459342191713349,0
417,0.946354332827391,0
418,0.9463647547969635,0
419,0.9464247211581437,0
420,0.9464290741163097,0
421,0.9464616636739185,0
422,0.9465296481898479,0
423,0.9466659375635463,0
424,0.9467585331212087,0
425,0.9468922634224286,0
426,0.9469255057052962,0
427,0.947041188038917,0
428,0.9477363569759767,0
429,0.9479299342485197,0
430,0.948038306482148,0
431,0.9481380141487261,0
432,0.9481700793293548,0
433,0.9484719641146397,0
434,0.9485903977755845,0
435,0.9492790791959478,0
436,0.9495041758599008,0
437,0.949542220852332,0
438,0.9496016955842272,0
439,0.9496668399177272,0
440,0.9497014816314401,0
441,0.9497905855876279,0
442,0.9500070521096965,0
443,0.9500766323500888,0
444,0.9503894123855124,0
445,0.9505039798974388,0
446,0.9505208927235772,0
447,0.9509441095153114,0
448,0.9510554356275894,0
449,0.9512061569597979,0
450,0.9512348268179381,0
451,0.9512421867673866,0
452,0.9513872418501143,0
453,0.9514444103382401,0
454,0.9515695165739069,0
455,0.9515703465769761,0
456,0.9517944629733145,0
457,0.952057519744904,0
458,0.9520743580188897,0
459,0.9522326891473637,0
460,0.9525581185138511,0
461,0.9526057796142432,0
462,0.952747092416534,0
463,0.953191861578392,0
464,0.9534761215286681,0
465,0.9534988304015387,0
466,0.9535073021010834,0
467,0.9535372874668829,0
468,0.9536126051221658,0
469,0.9537656670471417,0
470,0.9539418011977823,0
471,0.9539680009882632,0
472,0.954077409993201,0
473,0.9540978885102374,0
474,0.9542245752024645,0
475,0.9545941012407978,0
476,0.9546759357620996,0
477,0.9547807996853171,0
478,0.9549023566226972,0
479,0.9551180127011318,0
480,0.955221711129384,0
481,0.9552492270231943,0
482,0.9552777621471025,0
483,0.9553547522955464,0
484,0.9559917568499625,0
485,0.9561898542666843,0
486,0.9562832521658652,0
487,0.9562866978899534,0
488,0.9564098962802118,0
489,0.9564407646476808,0
490,0.9565300133335215,0
491,0.9565451751993965,0
492,0.9567529445819771,0
493,0.9569047573021799,0
494,0.9570998303339799,0
495,0.9571263485140451,0
496,0.957147273729383,0
497,0.9573547879068001,0
498,0.9573571856673745,0
499,0.957371490320024,0
500,0.9575561585137734,0
501,0.9576928506709473,0
502,0.9579340371814555,0
503,0.9580137312786575,0
504,0.9583212664832118,0
505,0.9583804459483802,0
506,0.9587564165738747,0
507,0.9589695660395761,0
508,0.9590167286714076,0
509,0.959096767558987,0
510,0.9591656268317724,0
511,0.959198019606731,0
512,0.9592119641689497,0
513,0.9595384288278745,0
514,0.9595903695853483,0
515,0.9596552687778368,0
516,0.9597984884682563,0
517,0.9598252407333819,0
518,0.959828842733263,0
519,0.9598757467454859,0
520,0.9600169517148135,0
521,0.9600737271050473,0
522,0.9605058524403177,0
523,0.9607578182648625,0
524,0.9607985460190905,0
525,0.9609918998223045,0
526,0.9612785367211155,0
527,0.9612960719159634,0
528,0.9613077868853765,0
529,0.9614377293841255,0
530,0.9616011417971171,0
531,0.9616957104764134,0
532,0.9618610255989701,0
533,0.961864277914138,0
534,0.9620122870790215,0
535,0.9621135338846614,0
536,0.9621379951850505,0
537,0.9621613143289574,0
538,0.9622285445655568,0
539,0.9624028010564538,0
540,0.9626911695713383,0
541,0.9627275847983792,0
542,0.9629797894028502,0
543,0.9630976622721009,0
544,0.963176107733609,0
545,0.9634566591702979,0
546,0.963528867384138,0
547,0.9641902768902999,0
548,0.9642144725046705,0
549,0.9642849268613339,0
550,0.9642854803968336,0
551,0.9642952377589291,0
552,0.9644821030163687,0
553,0.9646483663205577,0
554,0.965049896434427,0
555,0.9651136697331938,0
556,0.9651818876557794,0
557,0.9653388976656506,0
558,0.9655907633735901,0
559,0.9657631935284696,0
560,0.9658476737946123,0
561,0.965924478368753,0
562,0.9659400938263947,0
563,0.9661394358095465,0
564,0.9661952644723514,0
565,0.9662800066625162,0
566,0.9664204737469615,0
567,0.96643969437303,0
568,0.9664615354708034,0
569,0.9665728444740528,0
570,0.9665996023428536,0
571,0.9668274546449905,0
572,0.9669563905681126,0
573,0.9669950234112988,0
574,0.9674437842365375,0
575,0.9675284756953667,0
576,0.9675773448704231,0
577,0.9676559639871356,0
578,0.9678099522989425,0
579,0.9678465507563232,0
580,0.9678872810603595,0
581,0.9680025293918193,0
582,0.9680588112430133,0
583,0.9681710608924053,0
584,0.9683172107687548,0
585,0.9683701077699673,0
586,0.9683802583457399,0
587,0.9685449686279931,0
588,0.9685759954806602,0
589,0.9685769122088723,0
590,0.9687234997703364,0
591,0.9687915187640908,0
592,0.9688228048068651,0
593,0.9688254163977307,0
594,0.9690715986919511,0
595,0.9691161511856432,0
596,0.9691434096419982,0
597,0.9691947716123189,0
598,0.9692227979623093,0
599,0.9692809605260583,0
600,0.9693706650739464,0
601,0.9693991146060676,0
602,0.9694011558456791,0
603,0.969416807675349,0
604,0.9696465029245349,0
605,0.9696483762555984,0
606,0.9696947858133627,0
607,0.9698115750654541,0
608,0.969884834570557,0
609,0.9700363333953758,0
610,0.9706689917071254,0
611,0.9707746079325086,0
612,0.9708398637318134,0
613,0.9709100740668378,0
614,0.9709893972630939,0
615,0.9711352203163237,0
616,0.9712041296057673,0
617,0.9712839852469435,0
618,0.9713390899636873,0
619,0.9713767631586949,0
620,0.9715321211357121,0
621,0.9715368393626365,0
622,0.9717739131114183,0
623,0.9717847927497969,0
624,0.9718802334435737,0
625,0.9719143295107784,0
626,0.9719517575383997,0
627,0.9720956770678866,0
628,0.9721583780337003,0
629,0.9724909364102162,0
630,0.972500200381699,0
631,0.9726420976686596,0
632,0.9726705198133234,0
633,0.9726824514680811,0
634,0.9727529003034006,0
635,0.9728827691457971,0
636,0.9732237558221613,0
637,0.9734675299316929,0
638,0.9735440167121218,0
639,0.9736003241676244,0
640,0.9736631373126504,0
641,0.9741525676475301,0
642,0.9741599248321732,0
643,0.9742015580517387,0
644,0.9742889831207542,0
645,0.9743956246249234,0
646,0.9747473190542527,0
647,0.9747476784216985,0
648,0.9750063095869128,0
649,0.9750471772972606,0
650,0.9751396538292899,0
651,0.9751651328545883,0
652,0.9753467228941238,0
653,0.9755911822725349,0
654,0.9756275830553773,0
655,0.9757815317146906,0
656,0.975802735196696,0
657,0.9758588862326989,0
658,0.9759696927191327,0
659,0.9760788840595618,0
660,0.9761414812910574,0
661,0.9763635829211273,0
662,0.9765337384714732,0
663,0.9765947622115433,0
664,0.9767450901766921,0
665,0.9767707772275028,0
666,0.9768765072676229,0
667,0.9769100002187574,0
668,0.9769149253564169,0
669,0.9769287478322366,0
670,0.9769336777987421,0
671,0.9769380847190828,0
672,0.9770386518613569,0
673,0.9774774679919479,0
674,0.9774889229609022,0
675,0.9776033282271143,0
676,0.9777061932825207,0
677,0.9777857009594985,0
678,0.9779058577012776,0
679,0.9779078413529706,0
680,0.9780745518555913,0
681,0.978147972844101,0
682,0.9781545818154729,0
683,0.9781635347951322,0
684,0.9781724104280795,0
685,0.9781981396667673,0
686,0.9782171961559494,0
687,0.9783335318534383,0
688,0.9783781165058872,0
689,0.9785408699723647,0
690,0.9785557916454578,0
691,0.9786387404347091,0
692,0.9786688550337567,0
693,0.9788790582640872,0
694,0.9789245519401523,0
695,0.9791928499904952,0
696,0.9792070288305758,0
697,0.9792390695938333,0
698,0.9793112505088116,0
699,0.9795110709753324,0
700,0.9796203075721605,0
701,0.9796792779704568,0
702,0.9797399169029717,0
703,0.9797454336279976,0
704,0.979934158885723,0
705,0.9801305690136112,0
706,0.9801731510589514,0
707,0.980424758484201,0
708,0.9805824630351674,0
709,0.9806123305228684,0
710,0.9809107201927153,0
711,0.9809207362907605,0
712,0.9812360780767454,0
713,0.9814991650046988,0
714,0.9815112988830442,0
715,0.9815199959123426,0
716,0.9815524427663357,0
717,0.981605658676919,0
718,0.981776886014987,0
719,0.9818353429195985,0
720,0.9820572977900274,0
721,0.9821640375917411,0
722,0.9821819971804453,0
723,0.982189353077412,0
724,0.9822740176313319,0
725,0.9822868415529674,0
726,0.9823020664248096,0
727,0.9825156098062102,0
728,0.9825719192885913,0
729,0.9827162818605835,0
730,0.9827215814355569,0
731,0.9827433394694051,0
732,0.9829228177019823,0
733,0.9830949559016652,0
734,0.9832272917816848,0
735,0.9832831204795214,0
736,0.9833083538287464,0
737,0.9834361544213819,0
738,0.9834758837937565,0
739,0.9835958057106842,0
740,0.9836912259985232,0
741,0.9837145989223227,0
742,0.9837274748817514,0
743,0.9838048975098247,0
744,0.98380968388191,0
745,0.9840343221811841,0
746,0.9840411743032755,0
747,0.9841879808387374,0
748,0.9842294329346417,0
749,0.9842762605811433,0
750,0.9844695657394624,0
751,0.9845337995443938,0
752,0.984596361078178,0
753,0.9846015880742582,0
754,0.9846491131230798,0
755,0.9847798537366877,0
756,0.9848835807729549,0
757,0.984888245329912,0
758,0.9849429142563043,0
759,0.98529803678998,0
760,0.985364734521638,0
761,0.9856667962345806,0
762,0.9857850345901235,0
763,0.9858766501975484,0
764,0.9859163454524591,0
765,0.9862290668396009,0
766,0.9863194117396596,0
767,0.9863219619900693,0
768,0.9863482528824232,0
769,0.986358373383743,0
770,0.9863729395780818,1
771,0.986465630181088,0
772,0.9868554768333545,0
773,0.9870622662768429,0
774,0.9870653355274964,0
775,0.9870866755083233,1
776,0.9871990384215555,0
777,0.9872455167467998,0
778,0.9873387223517556,0
779,0.9873476115550479,0
780,0.9875404055419444,0
781,0.987581983032796,0
782,0.987643206647137,0
783,0.9876503116582388,0
784,0.9876869878149273,0
785,0.9879245085676527,0
786,0.9881334688641733,0
787,0.9882050895497738,0
788,0.9882510310572871,0
789,0.9883455778445794,0
790,0.9885946628461609,0
791,0.9886187145342948,0
792,0.9887458188606644,0
793,0.9892794992131232,0
794,0.989317530189697,0
795,0.9893995900485973,0
796,0.9894596251671471,0
797,0.9897136280584329,0
798,0.9898883297209196,0
799,0.989914986661178,0
800,0.9900827962882822,0
801,0.9901323037391426,0
802,0.990231826956518,0
803,0.9902605560066478,0
804,0.9905497490607882,0
805,0.9905620847224025,0
806,0.9906028296176855,0
807,0.9907935436396434,0
808,0.9908381972765533,0
809,0.99102051472471,1
810,0.9911189417833507,0
811,0.9913120436776889,0
812,0.9914133099869742,0
813,0.9914672243155513,0
814,0.9914959694836091,0
815,0.9915063504883608,0
816,0.9915216719321811,0
817,0.9918492116279096,0
818,0.9919062464255219,0
819,0.9919557279356135,0
820,0.9919722233410089,0
821,0.9920422175083262,0
822,0.9920712267653996,0
823,0.9921887208413973,0
824,0.9922683373266202,0
825,0.9923057993952697,0
826,0.9923112365252521,0
827,0.9924123382061575,0
828,0.9924391368587728,0
829,0.9924901604442412,0
830,0.9925310028508227,0
831,0.9926415463549944,0
832,0.9927117539280749,0
833,0.9928361314161519,0
834,0.9928545068227179,0
835,0.992998914999921,0
836,0.9931803169725183,0
837,0.9932410385966883,0
838,0.993352081312312,0
839,0.9934347393232389,0
840,0.9934737336768258,0
841,0.9934745302322548,0
842,0.9936224356965907,0
843,0.9936582209604727,0
844,0.9937062056558562,0
845,0.9937474946483262,0
846,0.9937985064532362,0
847,0.9938230505515753,0
848,0.9938888204833847,0
849,0.9940044581229216,0
850,0.994059187162604,0
851,0.9940703190357336,0
852,0.9940878032751846,0
853,0.9941274453559236,0
854,0.9941451374885332,0
855,0.9941665944684865,0
856,0.9944010036119647,0
857,0.9944206207124345,0
858,0.9947306875133242,0
859,0.9947727237368922,0
860,0.9949703644940391,0
861,0.9953006972429955,0
862,0.9954328354220857,0
863,0.9954784598455881,0
864,0.9956036074613507,0
865,0.9956495560213159,0
866,0.9959160747171505,0
867,0.9960994858788059,0
868,0.9961110104003015,0
869,0.9961247964378807,1
870,0.9961433098116819,1
871,0.9961982826677029,0
872,0.9962576567695887,0
873,0.9963369970582883,0
874,0.9964454275522621,0
875,0.996500108405499,0
876,0.9966763885856388,0
877,0.9966802951783704,0
878,0.9967463593781889,0
879,0.9968590165129673,0
880,0.996884643473487,0
881,0.9968869589286533,0
882,0.9969505899147787,0
883,0.9969689725352127,0
884,0.997045848877529,0
885,0.9971949878428913,0
886,0.9972407901244289,0
887,0.997781745238641,0
888,0.9979060674599124,0
889,0.9980820969436369,0
890,0.9980827681153657,0
891,0.998114500157068,0
892,0.9983386117171719,0
893,0.9983495303429945,0
894,0.9983512068729615,0
895,0.9984276176891884,0
896,0.9986276936530656,0
897,0.9986690716659649,0
898,0.9986778678227515,0
899,0.998702623431444,0
900,0.9987960738471533,0
901,0.9989313820174787,0
902,0.9990649106492897,0
903,0.9993240965552116,0
904,0.9995092370680336,0
905,0.999529207351692,0
906,0.9997346729700717,0
907,0.9997364437663765,0
908,0.9998477507363546,0
909,1.000013160369049,0
910,1.0004750996080716,0
911,1.0005036448070235,0
912,1.0005173363171633,0
913,1.0006250495550115,0
914,1.0007707852393146,0
915,1.00081746129666,0
916,1.0008398641331862,0
917,1.0008408272849179,0
918,1.0008651103076984,0
919,1.0009017981660362,0
920,1.0009396056075481,0
