index,distance,label
1,0.7683030537928686,1
2,0.7913515619047763,0
3,0.7922286252796104,0
4,0.7950704033899288,0
5,0.8025589864676174,0
6,0.8060381753178038,0
7,0.8102374439586456,0
8,0.8162141881355467,0
9,0.8182940493061398,0
10,0.8226199811359864,0
11,0.8251951210434453,0
12,0.8281930563433682,0
13,0.8292606655484416,0
14,0.8362972455387945,0
15,0.836748885817876,0
16,0.8376552109919486,0
17,0.8377405178747326,0
18,0.8389803519834256,0
19,0.842696109720336,0
20,0.842731062749799,0
21,0.8447474914218567,0
22,0.845851273808683,0
23,0.8462081362804764,0
24,0.8465090001785378,0
25,0.8474242133769017,0
26,0.8509992814224734,0
27,0.8531911799460561,0
28,0.8541933472523134,1
29,0.854785640949049,0
30,0.855319035960651,0
31,0.8553874918886651,0
32,0.8565537520049855,1
33,0.8574307047241652,0
34,0.859596155140474,0
35,0.8608311264236008,0
36,0.8613680855585548,0
37,0.8626140544068586,0
38,0.8635073248220009,0
39,0.8638092715192316,0
40,0.8639099142037807,0
41,0.86498355971316,0
42,0.8649993078955033,0
43,0.8653934072774624,0
44,0.8654693688944878,1
45,0.8658492904946756,0
46,0.8671240083311962,0
47,0.8673198967000671,0
48,0.8676131714223215,0
49,0.8679692708106037,0
50,0.8692877814816101,0
51,0.869399216443172,0
52,0.8697709836859309,0
53,0.8712275233218094,0
54,0.8719862580723354,0
55,0.8725564914828114,0
56,0.8726040688272181,0
57,0.873660924663011,0
58,0.8743625364471945,0
59,0.8744886262548714,0
60,0.8750992672046767,0
61,0.8757817895944565,0
62,0.876468919709958,0
63,0.8771092493532582,0
64,0.8779876928533974,0
65,0.8792977966236695,0
66,0.880065453240586,0
67,0.8809279027348397,0
68,0.8816524194321482,0
69,0.8824433950120306,0
70,0.8824606676082334,0
71,0.8835309729108427,0
72,0.8840402705807445,0
73,0.8840855242010406,0
74,0.8850523724038292,0
75,0.8865728658549887,0
76,0.8868690398536995,0
77,0.8872113866507413,0
78,0.8873236700887689,0
79,0.8874070126534517,0
80,0.887686016160707,0
81,0.8883698208547776,0
82,0.8886041774524974,0
83,0.888690272145093,0
84,0.8888914908241343,0
85,0.8895742074284092,0
86,0.8901494751339039,0
87,0.8909348057967852,0
88,0.8912216583909598,0
89,0.8917608251863759,0
90,0.89189518540636,0
91,0.8920473994534632,0
92,0.892063383525959,0
93,0.8928331367000378,0
94,0.8932879202186982,0
95,0.8933564336840382,0
96,0.8934269609675776,0
97,0.8937048538475991,0
98,0.8941992310815612,0
99,0.8948665912165342,0
100,0.8952543651917013,0
101,0.8955832963592244,0
102,0.8957819350377771,0
103,0.8958405159469436,0
104,0.8960314751617882,0
105,0.8965606793241014,0
106,0.896595037082301,0
107,0.8968957468824056,0
108,0.8972150827621747,0
109,0.8973205325342307,1
110,0.8985998526955943,0
111,0.8987074940094935,0
112,0.8988829950672156,0
113,0.8990769315074176,0
114,0.8996811863899866,0
115,0.9003541748011484,0
116,0.9009614769760026,0
117,0.9010912314751572,0
118,0.9018437417175534,0
119,0.9019219465446271,0
120,0.9021512018559765,0
121,0.9023406175845414,0
122,0.9025911493330541,0
123,0.9030838356548284,0
124,0.9032485876237168,0
125,0.9036409777173116,0
126,0.9037750635245348,0
127,0.9039753599415119,0
128,0.9041682464719711,0
129,0.9042283944398587,0
130,0.904275786383298,0
131,0.9042821249836626,0
132,0.904651106667629,0
133,0.9047146852674736,0
134,0.9048300243180851,0
135,0.9052185724237043,0
136,0.9057057320316745,0
137,0.9059837201993648,0
138,0.9059840625437504,0
139,0.9060031626881796,0
140,0.9060283637068653,0
141,0.9061864476713518,0
142,0.9065395668583668,0
143,0.906597359303677,0
144,0.9066755401881744,0
145,0.9067963446886546,0
146,0.9069386090581959,0
147,0.9074410454038834,0
148,0.907442553219679,0
149,0.9078056049716688,0
150,0.9079368050760911,0
151,0.9095880809292065,0
152,0.9098303700418031,0
153,0.9099973493697695,0
154,0.9101647022767868,0
155,0.9104987805602257,0
156,0.9106080846359845,0
157,0.9107214670813126,0
158,0.9107880465358046,0
159,0.9110943021233998,0
160,0.911122754878725,0
161,0.9115077707919995,0
162,0.9119493686805308,0
163,0.9120056721610463,1
164,0.9127987406991168,0
165,0.9131422715551076,0
166,0.9133425744536282,1
167,0.9133883738164285,0
168,0.913423502933888,0
169,0.9137033478668697,0
170,0.9137354977663478,0
171,0.9137612647062135,0
172,0.9138136097182693,0
173,0.9141208203916849,0
174,0.9141791254731662,0
175,0.9145556669988958,0
176,0.9147387619685564,0
177,0.9147896120693846,0
178,0.9152691277287927,0
179,0.9153021833590061,0
180,0.9157972004037275,0
181,0.9158390379761058,0
182,0.9159794833494841,0
183,0.916174450525659,0
184,0.9164384674408337,0
185,0.9166160734252431,0
186,0.9171893094124655,0
187,0.9173436654013017,0
188,0.917418558192307,0
189,0.9174728478844092,0
190,0.917538526302739,0
191,0.9176441307027968,0
192,0.917796620327614,0
193,0.918364547624686,0
194,0.9188449350327015,0
195,0.9189327059356437,0
196,0.9191660877135204,0
197,0.9192500222086475,0
198,0.9194125859179872,0
199,0.9199049225489261,0
200,0.9204359362856767,0
201,0.9207699957371508,0
202,0.9210252221394882,0
203,0.9211819048370969,0
204,0.9212896619689951,0
205,0.9214721424512645,0
206,0.9215246670366226,0
207,0.9218841405417972,0
208,0.9219828803593187,0
209,0.9224189164718835,0
210,0.9225087080278851,0
211,0.9228287065332416,0
212,0.9230345600325,0
213,0.9231743143053825,0
214,0.9232765160918438,0
215,0.9237013370737452,0
216,0.923777993753172,0
217,0.9237966463055038,0
218,0.9239978172348384,0
219,0.9240155776863634,0
220,0.9241133539936597,0
221,0.9244246034754041,0
222,0.9244776361307545,0
223,0.9246191130146381,0
224,0.924756485628396,0
225,0.9248834963799734,0
226,0.9253153006155208,0
227,0.9254686750647834,0
228,0.925676107746621,0
229,0.9259652222874444,0
230,0.9260620074389555,0
231,0.9265358402194042,0
232,0.9266320401340657,0
233,0.9266538910593213,0
234,0.9267098248986023,0
235,0.9267994579259972,0
236,0.926800844434894,0
237,0.9268449286051236,0
238,0.9268775601240384,0
239,0.9269587033460995,0
240,0.927305570077653,0
241,0.9273320932815396,0
242,0.9274322970966261,0
243,0.9277133498561771,0
244,0.92773913437343,0
245,0.9277465738543225,0
246,0.9278819220095287,0
247,0.9279591313769671,0
248,0.9281811665993888,0
249,0.9282043226771967,0
250,0.9283410840483792,0
251,0.9288388244335087,0
252,0.9289250308503006,0
253,0.9289742209677682,0
254,0.9290393101502673,0
255,0.9291367670833898,0
256,0.929223975611321,0
257,0.9293214580276513,0
258,0.9296732646560911,0
259,0.9297892908070852,0
260,0.9299011753715195,0
261,0.9303484787306784,0
262,0.9304900934461475,0
263,0.9310682462358508,0
264,0.9311568306554859,0
265,0.9312391848350718,0
266,0.9313965692809448,0
267,0.9314153791555714,0
268,0.9314662644325571,0
269,0.9314956563402994,0
270,0.9316266511330358,0
271,0.9317608506655248,0
272,0.9318253896278592,0
273,0.9319621032430572,0
274,0.9319674508567668,0
275,0.9320726396067278,0
276,0.9322331169972093,0
277,0.9322473097456752,0
278,0.9323875938565666,0
279,0.9327109613035457,0
280,0.9327137361784039,0
281,0.9329395777606493,0
282,0.9330162316420539,0
283,0.9331415203871536,0
284,0.933143608919263,0
285,0.9331914880658901,0
286,0.9331993722636326,0
287,0.9336369518448296,0
288,0.9338072174167598,0
289,0.9341106618724557,0
290,0.9342956408958417,0
291,0.9345913699705807,0
