index,distance,label
1,0.7437566648611695,1
2,0.8268463114901344,0
3,0.8648423134297019,0
4,0.8702938236814932,0
5,0.8705745152419484,0
6,0.8709935805777291,0
7,0.8788260518719426,0
8,0.8790175341599131,0
9,0.8798978057843128,0
10,0.8888288243147108,0
11,0.8901114803734156,0
12,0.8902294876807001,0
13,0.8936018954389092,0
14,0.8938721212833279,0
15,0.8994789856692195,0
16,0.8994889897007073,1
17,0.90264452205144,0
18,0.9034988433574832,0
19,0.903675488829125,0
20,0.9047364324830902,0
21,0.9069324470609345,0
22,0.9081893545872097,0
23,0.9081943995540607,0
24,0.9083608893516192,0
25,0.9084705114963587,0
26,0.909399087457291,0
27,0.9098850047855143,0
28,0.9120722783203682,0
29,0.9135935746688946,0
30,0.9158907207137552,0
31,0.916242120785785,0
32,0.9163244022274165,0
33,0.9172051768812772,0
34,0.9188735373487231,0
35,0.9188760088615003,0
36,0.9213428534800975,0
37,0.9216967652933434,0
38,0.9243171271121255,0
39,0.9253195707150641,0
40,0.9255119074661783,0
41,0.9271622511471664,0
42,0.9277356861143822,0
43,0.928458543249487,0
44,0.9288031097398914,0
45,0.9296426808864083,0
46,0.9296613429413152,0
47,0.9298638436898714,0
48,0.9298686827099856,0
49,0.9301064846430374,0
50,0.9306397686149881,0
51,0.9308603726580783,0
52,0.9316360042682379,1
53,0.9318973192633173,0
54,0.9323511294953383,0
55,0.9324408008050082,0
56,0.9325770132082783,0
57,0.9335813695730647,0
58,0.9345905979322068,0
59,0.9353028433283523,0
60,0.9361783471423025,0
61,0.9363901984986329,0
62,0.9366013175148011,0
63,0.9366220636880618,0
64,0.9373964685078511,0
65,0.9380008227634015,0
66,0.93805301987998,0
67,0.9381164237106135,0
68,0.9382044351402381,0
69,0.9382357550200667,0
70,0.9390595883888623,0
71,0.9396262969984527,0
72,0.939886620618777,0
73,0.9407767656176346,0
74,0.9408227242569941,0
75,0.9409640233684377,0
76,0.9427492979987749,0
77,0.9430633414312636,0
78,0.9436119205035086,0
79,0.9437846456313286,0
80,0.9442310949594228,0
81,0.9442635883842102,0
82,0.9455571639465487,0
83,0.945699526285273,0
84,0.945795982290006,0
85,0.9461575890528583,0
86,0.9465006971322958,0
87,0.9467711299165026,0
88,0.9468344651328291,0
89,0.9469337360057342,0
90,0.9471198918835245,0
91,0.9479879818025626,0
92,0.9484224439695575,0
93,0.9486486881173668,0
94,0.9487428470239923,0
95,0.9490049335742536,0
96,0.9497000427022345,0
97,0.9499720282302022,0
98,0.9500718564724582,0
99,0.9502530099567913,0
100,0.950456060791748,0
101,0.9520238139077583,0
102,0.9520734299529163,0
103,0.9521525250476152,0
104,0.9522986046299612,0
105,0.9524444568048723,0
106,0.9527641991533847,0
107,0.9528934055166948,0
108,0.9533599448674387,0
109,0.9538682069331756,0
110,0.9540802066466234,0
111,0.954176564531581,0
112,0.9544162366772551,0
113,0.9546949478596435,0
114,0.9554448177778084,0
115,0.9556283812040078,0
116,0.9556685155718577,0
117,0.9558265655081952,0
118,0.9560110394342712,0
119,0.9561447707977051,0
120,0.9562766243361149,0
121,0.9565149922675509,0
122,0.9565886861041366,0
123,0.9565978715169259,0
124,0.9570671474157777,0
125,0.9571047188943761,0
126,0.9574277176129741,0
127,0.9577781435151198,0
128,0.957993857599716,0
129,0.9585429521409267,0
130,0.9585431344339248,0
131,0.9592114626222188,0
132,0.9592669155820626,0
133,0.9594096127811769,0
134,0.9596031049117706,0
135,0.9597948410599103,0
136,0.959862599356336,0
137,0.9606795530647493,0
138,0.9607105596435062,0
139,0.9607779707497273,0
140,0.9610132542472878,0
141,0.9610700145456057,0
142,0.9612250833575475,0
143,0.9614958860805769,0
144,0.9615204944191165,0
145,0.962553455972261,0
146,0.9626936955730707,0
147,0.962703882842631,0
148,0.9630171183385106,0
149,0.9633017140019056,0
150,0.9633690262524173,0
151,0.9635317821459838,0
152,0.9637162999769368,0
153,0.963924510372193,0
154,0.964123605145017,0
155,0.9644398422385669,0
156,0.9644984937127971,0
157,0.9645086813175743,0
158,0.9645324734277984,0
159,0.9648412607240181,0
160,0.964974674461248,0
161,0.9650409871625201,0
162,0.9653430255069743,0
163,0.9654255463703133,0
164,0.9655011536247625,0
165,0.9659308662236719,1
166,0.9667086529295678,0
167,0.9667420579872779,0
168,0.9667470011650113,0
169,0.9669162013216898,0
170,0.9671623417352826,0
171,0.9672170688023191,1
172,0.9675233203922351,0
173,0.9676516836341699,0
174,0.9677211625007874,0
175,0.9679924465258668,0
176,0.9680441377159333,0
177,0.968306816411534,0
178,0.9690531984746238,0
179,0.9695294428327721,0
180,0.9695628773367198,0
181,0.9696511237170675,0
182,0.9701243819052547,0
183,0.9704870117841624,0
184,0.9705254654354046,0
185,0.9705678519603496,0
186,0.9708308299425891,0
187,0.9711905005634838,0
188,0.9713240599107715,0
189,0.9713883422244917,0
190,0.9717294333229708,0
191,0.9719596742805131,0
192,0.9721282010309436,0
193,0.9723022402266874,0
194,0.9723528246048687,0
195,0.9727010086756597,0
196,0.9727207241517787,0
197,0.9731558534313616,0
198,0.9732422680615309,0
199,0.9733455505843387,0
200,0.9736043183604307,0
201,0.9740429850708434,0
202,0.974054025517167,0
203,0.974125386383662,0
204,0.9743622469978453,0
205,0.9744474410799141,0
206,0.9749485313561572,0
207,0.9750533797871511,0
208,0.9754527854449376,0
209,0.9755599644352261,0
210,0.9756679974978641,0
211,0.9757908020658761,0
212,0.9761795641872528,0
213,0.9762795452903941,0
214,0.9763608464022703,0
215,0.9764185302031042,0
216,0.9765570222687826,0
217,0.9768449607973709,0
218,0.977242293958413,0
219,0.9773344649004237,0
220,0.9777264169936091,0
221,0.9778119482673886,0
222,0.9780213606065788,0
223,0.9780500823701148,0
224,0.9786652580129631,0
225,0.978840249370865,0
226,0.9789632085847157,0
227,0.9790168587392665,0
228,0.9790839982840891,0
229,0.9793026513374976,0
230,0.9793618514864743,0
231,0.9798747505408864,0
232,0.9799018271777373,0
233,0.9801759631319237,0
234,0.9802079189030138,0
235,0.9805148808439872,0
236,0.9807135732131527,0
237,0.98079138429812,0
238,0.9808066731254628,0
239,0.9808183673046189,0
240,0.9812172942903162,0
241,0.981518846216905,0
242,0.9817748598852848,0
243,0.9819320664243599,0
244,0.9820356475466808,0
245,0.9820363964498273,0
246,0.9821488559882626,0
247,0.9823510509754123,0
248,0.9824052323159538,0
249,0.982536461671952,0
250,0.9827318995901366,0
251,0.9828457024126483,0
252,0.9832190881884535,0
253,0.983944972882485,0
254,0.9839741915529792,0
255,0.9840637087790326,0
256,0.9840795208623491,0
257,0.9850500819738753,0
258,0.9851957024620582,0
259,0.9852143284983633,0
260,0.9852792266088904,0
261,0.9853443047634041,0
262,0.9859423285342122,0
263,0.9860043262350878,0
264,0.9860313352336229,0
265,0.9865196985447356,0
266,0.9865947652617485,0
267,0.9866815337339853,0
268,0.9867457266819666,0
269,0.9868036727438514,0
270,0.9868695999479503,0
271,0.9869777468219135,0
272,0.9871466765132091,0
273,0.9872207792069334,0
274,0.9872402285796366,0
275,0.9873552524743036,0
276,0.9874911235730925,0
277,0.9875149221004466,0
278,0.9875284680788432,0
279,0.9876053418258838,0
280,0.9879862160048775,0
281,0.9881469723302153,0
282,0.9883722381485146,0
283,0.9884749853630841,0
284,0.988512128864948,0
285,0.9886622655278473,0
286,0.9887120305413087,0
287,0.9887814153161828,0
288,0.9889635282444692,0
289,0.9891990130323388,0
290,0.9893277147058473,0
291,0.9894246496761415,0
292,0.9894506088132224,0
293,0.9896987804023779,0
294,0.9900454198042702,0
295,0.9900674458371308,0
296,0.990161002737261,0
297,0.9902073338067795,0
298,0.9902489584469188,0
299,0.9903457674965442,0
300,0.9905177814592337,0
301,0.9907110128775742,0
302,0.9908112585313443,0
303,0.990851011750144,0
304,0.9908532361768009,0
305,0.991019622535265,0
306,0.9911733996450333,0
307,0.9912000494318606,0
308,0.9912527827829944,0
309,0.9912613554375905,0
310,0.9912933981161227,0
311,0.9914840119158143,0
312,0.9915134898540199,0
313,0.9915357234619445,0
314,0.9917219545473397,0
315,0.9917698621104699,0
316,0.9917794199571678,0
317,0.9918677505081885,0
318,0.9921464257418374,0
319,0.9922228208882461,0
320,0.9922480132968061,0
321,0.992380991161678,0
322,0.9926218976546861,0
323,0.9928987406920299,0
324,0.9929389907108699,0
325,0.9929412796742997,0
326,0.9929841130612238,0
327,0.9930256731057777,0
328,0.9930864856721379,0
329,0.9931589809053578,0
330,0.9932583355535751,0
331,0.9932621321180036,0
332,0.9935886109540395,0
333,0.9937058228636091,0
334,0.9938451938519608,0
335,0.9938941183908226,0
336,0.9940152357463273,0
337,0.9940984570977345,0
338,0.994171830591545,0
339,0.9944287225943551,0
340,0.994529057610214,0
341,0.9946554660818864,0
342,0.9950240208257837,0
343,0.9952280605023541,0
344,0.9953418761194549,0
345,0.9954926040846298,0
346,0.9955260974469085,0
347,0.9955389537622811,0
348,0.9955963008692594,0
349,0.9956273927583353,0
350,0.9958642713841438,0
351,0.9959456878761163,0
352,0.9963552289417158,1
353,0.9963566604799977,0
354,0.9964496399278697,0
355,0.9964790606565255,0
356,0.9965639078901096,0
357,0.9965724453121517,0
358,0.9967887882705223,0
359,0.9968677602884801,0
360,0.9970878540855161,0
361,0.9972150257434635,0
362,0.9972695200887478,0
363,0.9973453950537855,0
364,0.9974786534341136,0
365,0.9974861980759513,0
366,0.9975353689646704,0
367,0.9976407308473099,0
368,0.997729754180518,0
369,0.9979529945948487,0
370,0.998484582829257,0
371,0.9985504207714386,0
372,0.9987900323964887,0
373,0.998851493698421,0
374,0.9988741727341067,0
375,0.998920615145009,0
376,0.9991071937836715,0
377,0.9991297158614744,0
378,0.9991463054314432,0
379,0.9992821875128971,0
380,0.9994360149602054,0
381,0.9994460557788689,0
382,0.999532930271507,0
383,0.9995420094821427,0
384,0.999611208350675,0
385,0.9998727865691495,0
386,1.0000577865269218,0
387,1.0000871640483606,0
388,1.0003286853910907,0
389,1.0003883102373947,0
390,1.000437273667755,0
391,1.0008021465461157,0
392,1.0008069097037704,0
393,1.0008690538086806,0
394,1.0008780896651877,0
395,1.0013299263390953,0
396,1.0013388330716453,0
397,1.0013927643748566,0
398,1.0014390387219239,0
399,1.0015349741945396,0
400,1.0015536728326813,0
401,1.001901314256732,0
402,1.0019082822028194,0
403,1.002048502973957,0
404,1.0021227159017552,1
405,1.0023302989214675,0
406,1.0023707338982322,0
407,1.0023744603157745,0
408,1.0025159572612425,0
409,1.0027967184345363,0
410,1.002926213724011,0
411,1.0031260720529673,0
412,1.003245391317667,0
413,1.0032910987153167,0
414,1.0035710760158365,0
415,1.0036723761911361,0
416,1.0037672093085668,0
